"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Tscherskia_triton_CRICETIDAE_RODENTIA" 0.172406225600839 0.180043898352409 0.000348337708312873 0.0138669924799 0.13956571909182 0.166176905872509
"Cricetulus_lama_CRICETIDAE_RODENTIA" 0.172406225600839 0.180043898352409 0.000348337708312873 0.0138669924799 0.13956571909182 0.166176905872509
"Phodopus_roborovskii_CRICETIDAE_RODENTIA" 0.118530521453337 0.178518379376722 0.000349271816266164 0.0143557136649 0.138366226840567 0.164162665711822
"Phodopus_sungorus_CRICETIDAE_RODENTIA" 0.171282950529543 0.179267650336939 0.00034880593041783 0.0136037384929 0.13616408963718 0.165663911844039
"Phodopus_campbelli_CRICETIDAE_RODENTIA" 0.171173098775803 0.179195605360685 0.000348992609482376 0.0138566910799 0.136394949252227 0.165338914280785
"Cricetulus_kamensis_CRICETIDAE_RODENTIA" 0.153383703855363 0.176838373680704 0.000349197715635618 0.0156198633029 0.138217583528557 0.161218510377804
"Neotoma_anthonyi_CRICETIDAE_RODENTIA" 0.188890356755901 0.19020279559171 0.000320391731525121 0.0062850351414 0.182078434862429 0.18391776045031
"Neotoma_phenax_CRICETIDAE_RODENTIA" 0.188890356755901 0.19020279559171 0.000320391731525121 0.0062850351414 0.182078434862429 0.18391776045031
"Neotoma_fuscipes_CRICETIDAE_RODENTIA" 0.188870806330719 0.190183496018444 0.000320669250315989 0.0063353730164 0.181986699162548 0.183848123002044
"Neotoma_palatina_CRICETIDAE_RODENTIA" 0.188870806330719 0.190183496018444 0.000320669250315989 0.0063353730164 0.181986699162548 0.183848123002044
"Neotoma_macrotis_CRICETIDAE_RODENTIA" 0.187630863498612 0.189951159939309 0.000320521516687203 0.0065139340724 0.182260189692402 0.183437225866909
"Neotoma_cinerea_CRICETIDAE_RODENTIA" 0.170014843029874 0.18970677702475 0.000320924706731869 0.0069363136644 0.195713223594193 0.18277046336035
"Neotoma_martinensis_CRICETIDAE_RODENTIA" 0.188719317977068 0.190087397969843 0.000320381560590509 0.0064761958014 0.182849688161815 0.183611202168443
"Neotoma_stephensi_CRICETIDAE_RODENTIA" 0.18747849107138 0.189796542192806 0.000320414122758323 0.0072095997714 0.183949279161438 0.182586942421406
"Neotoma_chrysomelas_CRICETIDAE_RODENTIA" 0.18836425935919 0.190055735790284 0.000320414769704941 0.0063846700514 0.184209120380863 0.183671065738884
"Neotoma_micropus_CRICETIDAE_RODENTIA" 0.178059797168773 0.189671993860341 0.00032045208329133 0.0065020719114 0.191052923724858 0.183169921948941
"Neotoma_leucodon_CRICETIDAE_RODENTIA" 0.188890356755901 0.19020279559171 0.000320391731525121 0.0062850351414 0.182078434862429 0.18391776045031
"Neotoma_albigula_CRICETIDAE_RODENTIA" 0.188890356755901 0.19020279559171 0.000320391731525121 0.0062850351414 0.182078434862429 0.18391776045031
"Neotoma_angustapalata_CRICETIDAE_RODENTIA" 0.188890356755901 0.19020279559171 0.000320391731525121 0.0062850351414 0.182078434862429 0.18391776045031
"Neotoma_magister_CRICETIDAE_RODENTIA" 0.186743928269177 0.189844626008978 0.000320605745071987 0.0065927678584 0.18298098552478 0.183251858150578
"Neotoma_floridana_CRICETIDAE_RODENTIA" 0.186600913353867 0.189972818014013 0.000320419493656858 0.0067515020914 0.18198153686881 0.183221315922613
"Neotoma_goldmani_CRICETIDAE_RODENTIA" 0.182771944956381 0.190031062163989 0.000320521981449503 0.0073604185314 0.182847311708624 0.182670643632589
"Neotoma_mexicana_CRICETIDAE_RODENTIA" 0.187600426459073 0.190069380516025 0.000326104565962467 0.0065999294393 0.190929188581375 0.183469451076725
"Neotoma_bryanti_CRICETIDAE_RODENTIA" 0.188990556089615 0.190391951018073 0.000320400467448607 0.0062925890514 0.182174682804382 0.184099361966673
"Neotoma_lepida_CRICETIDAE_RODENTIA" 0.185573989377595 0.190218555573281 0.000320511532806804 0.0063489343364 0.18305927448154 0.183869621236881
"Neotoma_devia_CRICETIDAE_RODENTIA" 0.189075095405297 0.190526345380381 0.000320759713085599 0.0063165965054 0.182244701716556 0.184209748874981
"Neotoma_nelsoni_CRICETIDAE_RODENTIA" 0.188958496921426 0.190361178053593 0.000324878230101128 0.0064231308093 0.18150892080108 0.183938047244293
"Neotoma_bunkeri_CRICETIDAE_RODENTIA" 0.188958496921426 0.190361178053593 0.000324878230101128 0.0064231308093 0.18150892080108 0.183938047244293
"Hodomys_alleni_CRICETIDAE_RODENTIA" 0.185902341444274 0.189980228911228 0.000322651485369294 0.0070954322476 0.216129720805539 0.182884796663628
"Nelsonia_neotomodon_CRICETIDAE_RODENTIA" 0.188879597559072 0.190201992549214 0.000320906676100682 0.0067434010824 0.216908926116857 0.183458591466814
"Nelsonia_goldmani_CRICETIDAE_RODENTIA" 0.187129349355338 0.190107246264395 0.000321005206850006 0.0067668756824 0.213360128353089 0.183340370581995
"Xenomys_nelsoni_CRICETIDAE_RODENTIA" 0.166874340887951 0.189411029340495 0.000320638760038072 0.0077239210684 0.219299756055071 0.181687108272095
"Ochrotomys_nuttalli_CRICETIDAE_RODENTIA" 0.105727078063691 0.179623222805173 0.000334923233751693 0.0166143217101 0.660973901369675 0.163008901095073
"Reithrodontomys_fulvescens_CRICETIDAE_RODENTIA" 0.189879904403515 0.190930278331793 0.000320223130441797 0.0063312485024 0.183023179927565 0.184599029829393
"Reithrodontomys_hirsutus_CRICETIDAE_RODENTIA" 0.187438312083825 0.190747078020406 0.000323511559465656 0.0074071154309 0.192300146160848 0.183339962589506
"Reithrodontomys_raviventris_CRICETIDAE_RODENTIA" 0.1875806204138 0.190735724374284 0.000320114047387856 0.0064767503844 0.184771060206902 0.184258973989884
"Reithrodontomys_montanus_CRICETIDAE_RODENTIA" 0.186253894982906 0.190458470756294 0.000320120244716672 0.0065621811844 0.186565834834845 0.183896289571894
"Reithrodontomys_humulis_CRICETIDAE_RODENTIA" 0.189374896980517 0.190733448503117 0.000320228956368006 0.0065490456644 0.185850607663531 0.184184402838717
"Reithrodontomys_paradoxus_CRICETIDAE_RODENTIA" 0.188837965839146 0.190741544387413 0.000320661029361185 0.0070470949164 0.187406615712136 0.183694449471013
"Reithrodontomys_burti_CRICETIDAE_RODENTIA" 0.190013737322916 0.191010891778347 0.000320513936251855 0.0062216972164 0.183674418936456 0.184789194561947
"Reithrodontomys_chrysopsis_CRICETIDAE_RODENTIA" 0.190013737322916 0.191010891778347 0.000320513936251855 0.0062216972164 0.183674418936456 0.184789194561947
"Reithrodontomys_rodriguezi_CRICETIDAE_RODENTIA" 0.189804531395797 0.19092436003355 0.000321653647744085 0.0062320812343 0.183425177692207 0.18469227879925
"Reithrodontomys_megalotis_CRICETIDAE_RODENTIA" 0.190100613149497 0.191331744851291 0.000320447932569428 0.0064746240644 0.183720150958261 0.184857120786891
"Reithrodontomys_musseri_CRICETIDAE_RODENTIA" 0.190100613149497 0.191331744851291 0.000320447932569428 0.0064746240644 0.183720150958261 0.184857120786891
"Reithrodontomys_sumichrasti_CRICETIDAE_RODENTIA" 0.189782515583751 0.191192749974977 0.000320451207608333 0.0064994755644 0.182810092104854 0.184693274410577
"Reithrodontomys_zacatecae_CRICETIDAE_RODENTIA" 0.189812182765818 0.191213304550538 0.000320506553998245 0.0064896104744 0.183329312565599 0.184723694076138
"Reithrodontomys_creper_CRICETIDAE_RODENTIA" 0.182749666000442 0.190511417740053 0.00032015338559849 0.0068081387544 0.21519524798537 0.183703278985653
"Reithrodontomys_gracilis_CRICETIDAE_RODENTIA" 0.190057712868433 0.191291589933653 0.000319999946959793 0.0063091887044 0.18357603338061 0.184982401229253
"Reithrodontomys_spectabilis_CRICETIDAE_RODENTIA" 0.190057712868433 0.191291589933653 0.000319999946959793 0.0063091887044 0.18357603338061 0.184982401229253
"Reithrodontomys_darienensis_CRICETIDAE_RODENTIA" 0.190113509097411 0.191342715797588 0.000319963035402643 0.0062429985644 0.183790478395883 0.185099717233188
"Reithrodontomys_brevirostris_CRICETIDAE_RODENTIA" 0.190113509097411 0.191342715797588 0.000319963035402643 0.0062429985644 0.183790478395883 0.185099717233188
"Reithrodontomys_mexicanus_CRICETIDAE_RODENTIA" 0.190113509097411 0.191342715797588 0.000319963035402643 0.0062429985644 0.183790478395883 0.185099717233188
"Reithrodontomys_tenuirostris_CRICETIDAE_RODENTIA" 0.189582855821205 0.190907695234851 0.000320110830534909 0.0069488536744 0.185057905832371 0.183958841560451
"Reithrodontomys_microdon_CRICETIDAE_RODENTIA" 0.189987976469847 0.191022258736862 0.000319986360831859 0.0062445453044 0.183669833016139 0.184777713432462
"Reithrodontomys_bakeri_CRICETIDAE_RODENTIA" 0.189073935539336 0.19085899717676 0.000320135328150649 0.0063254511914 0.184537177809722 0.18453354598536
"Isthmomys_pirrensis_CRICETIDAE_RODENTIA" 0.18882028326679 0.190973657151684 0.000320266547295656 0.0066288517474 0.18451543443184 0.184344805404284
"Isthmomys_flavidus_CRICETIDAE_RODENTIA" 0.18882028326679 0.190973657151684 0.000320266547295656 0.0066288517474 0.18451543443184 0.184344805404284
"Onychomys_torridus_CRICETIDAE_RODENTIA" 0.189233699844624 0.190789141765142 0.000325411841523411 0.0065621451443 0.184524100698054 0.184226996620842
"Onychomys_leucogaster_CRICETIDAE_RODENTIA" 0.189812013415929 0.190927125364744 0.000325395055739528 0.0063600817843 0.184123492448502 0.184567043580444
"Onychomys_arenicola_CRICETIDAE_RODENTIA" 0.189812013415929 0.190927125364744 0.000325395055739528 0.0063600817843 0.184123492448502 0.184567043580444
"Osgoodomys_banderanus_CRICETIDAE_RODENTIA" 0.189810658818925 0.191117649202939 0.000319862700505508 0.0064826106074 0.183576454740444 0.184635038595539
"Peromyscus_californicus_CRICETIDAE_RODENTIA" 0.190446967670249 0.191556314831209 0.000319745535236866 0.0063483827274 0.184064734792779 0.185207932103809
"Peromyscus_eremicus_CRICETIDAE_RODENTIA" 0.18995847662999 0.191175257280422 0.000319764014420615 0.0064709478074 0.183027073339502 0.184704309473022
"Peromyscus_fraterculus_CRICETIDAE_RODENTIA" 0.190099285975915 0.191279539315276 0.000319741304055637 0.0063601535474 0.184624292956197 0.184919385767876
"Peromyscus_hooperi_CRICETIDAE_RODENTIA" 0.190110134491009 0.191216945921771 0.000320865870237025 0.0066752548206 0.182261580900746 0.184541691101171
"Peromyscus_melanurus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_melanotis_CRICETIDAE_RODENTIA" 0.190126408444009 0.191216988325001 0.000319687120462146 0.0066408223574 0.184340183832715 0.184576165967601
"Peromyscus_polionotus_CRICETIDAE_RODENTIA" 0.190410062759173 0.191378256868117 0.000319716703683122 0.0062745701774 0.18401411208908 0.185103686690717
"Peromyscus_maniculatus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_keeni_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_caniceps_CRICETIDAE_RODENTIA" 0.190334126399445 0.191303475337577 0.000319979567418539 0.0062098547084 0.183985327987728 0.185093620629177
"Peromyscus_guardia_CRICETIDAE_RODENTIA" 0.190489192925563 0.191560346161124 0.000319761982185632 0.0064948142374 0.183035746008824 0.185065531923724
"Peromyscus_leucopus_CRICETIDAE_RODENTIA" 0.190482188064797 0.191545960027769 0.000319687633466849 0.0062094239574 0.184170152959571 0.185336536070369
"Peromyscus_gossypinus_CRICETIDAE_RODENTIA" 0.190482188064797 0.191545960027769 0.000319687633466849 0.0062094239574 0.184170152959571 0.185336536070369
"Neotomodon_alstoni_CRICETIDAE_RODENTIA" 0.190624761437916 0.192016769154742 0.000319931751262248 0.0065396392494 0.184084367937573 0.185477129905342
"Peromyscus_sejugis_CRICETIDAE_RODENTIA" 0.190324126717386 0.191296198634583 0.000319666173923614 0.0061823079674 0.184019749805039 0.185113890667183
"Podomys_floridanus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_polius_CRICETIDAE_RODENTIA" 0.187546809587466 0.191169872203872 0.0003196864652078 0.0062407617574 0.184834163133004 0.184929110446472
"Peromyscus_attwateri_CRICETIDAE_RODENTIA" 0.190319254323418 0.191294310195923 0.000319736123250858 0.0064313552174 0.184578664219936 0.184862954978523
"Peromyscus_nasutus_CRICETIDAE_RODENTIA" 0.188700673448807 0.191372541546772 0.000319776234037869 0.0063381858574 0.184694367808579 0.185034355689372
"Peromyscus_difficilis_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_ochraventer_CRICETIDAE_RODENTIA" 0.186181920670625 0.190945245530485 0.000321694613971485 0.0076896140446 0.18623119134907 0.183255631485885
"Peromyscus_truei_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_mekisturus_CRICETIDAE_RODENTIA" 0.189780460894851 0.191197930849496 0.00031968914367229 0.0062900458574 0.18474185124295 0.184907884992096
"Peromyscus_bullatus_CRICETIDAE_RODENTIA" 0.190187021243441 0.191234236032983 0.000319689750228539 0.0063102964574 0.18511530064814 0.184923939575583
"Peromyscus_gratus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_furvus_CRICETIDAE_RODENTIA" 0.189098460016389 0.191045207209531 0.000319880090720848 0.0062249956484 0.181972015463106 0.184820211561131
"Peromyscus_spicilegus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_winkelmanni_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_hylocetes_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_aztecus_CRICETIDAE_RODENTIA" 0.189652985527226 0.191199179544085 0.000319838564401793 0.0065589778114 0.184362410146438 0.184640201732685
"Peromyscus_slevini_CRICETIDAE_RODENTIA" 0.190253476784139 0.191298503041407 0.000319726762742435 0.0062584529274 0.183788489376464 0.185040050114007
"Peromyscus_madrensis_CRICETIDAE_RODENTIA" 0.18974396448189 0.191161070300078 0.000319775673505304 0.0064604577674 0.184191538871754 0.184700612532678
"Peromyscus_boylii_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_simulus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_stephani_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_schmidlyi_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_levipes_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_carletoni_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_beatae_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_crinitus_CRICETIDAE_RODENTIA" 0.185071949268246 0.190889724186806 0.000320015517329057 0.0065691446584 0.185968395594798 0.184320579528406
"Habromys_lophurus_CRICETIDAE_RODENTIA" 0.186349163280555 0.191071642885576 0.000319743380049402 0.0063797119174 0.185834897542662 0.184691930968176
"Habromys_ixtlani_CRICETIDAE_RODENTIA" 0.190428371721082 0.191409742705736 0.000319682947977703 0.0061889016574 0.184123315350226 0.185220841048336
"Habromys_lepturus_CRICETIDAE_RODENTIA" 0.190428371721082 0.191409742705736 0.000319682947977703 0.0061889016574 0.184123315350226 0.185220841048336
"Habromys_schmidlyi_CRICETIDAE_RODENTIA" 0.190428371721082 0.191409742705736 0.000319682947977703 0.0061889016574 0.184123315350226 0.185220841048336
"Habromys_delicatulus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_sagax_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Habromys_chinanteco_CRICETIDAE_RODENTIA" 0.180818788740466 0.191125807421098 0.000319754546668966 0.0065872953774 0.183811882694199 0.184538512043698
"Peromyscus_merriami_CRICETIDAE_RODENTIA" 0.188754190753442 0.191210562354494 0.000319768153159506 0.0064544417274 0.17955416368628 0.184756120627094
"Habromys_simulatus_CRICETIDAE_RODENTIA" 0.141726013584127 0.190984249048583 0.000319965264448349 0.0066553348924 0.192078043690198 0.184328914156183
"Peromyscus_pembertoni_CRICETIDAE_RODENTIA" 0.190115982901462 0.19138222641292 0.000319763051864105 0.0064346625074 0.184967670065782 0.18494756390552
"Peromyscus_mayensis_CRICETIDAE_RODENTIA" 0.190115982901462 0.19138222641292 0.000319763051864105 0.0064346625074 0.184967670065782 0.18494756390552
"Peromyscus_melanophrys_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_perfulvus_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_megalops_CRICETIDAE_RODENTIA" 0.190381603590516 0.191340323287003 0.000319682437003814 0.0061864335574 0.184071690208001 0.185153889729603
"Peromyscus_melanocarpus_CRICETIDAE_RODENTIA" 0.18981679319621 0.191136489283453 0.000319724393448338 0.0064719417574 0.185662729925414 0.184664547526053
"Peromyscus_dickeyi_CRICETIDAE_RODENTIA" 0.190270124458627 0.191559089189023 0.00033258459929504 0.00654807261846 0.18462345317525 0.185011016570563
"Peromyscus_mexicanus_CRICETIDAE_RODENTIA" 0.187849812660426 0.191296532381768 0.000332660699294699 0.00673935213846 0.189424650846782 0.184557180243308
"Peromyscus_gymnotis_CRICETIDAE_RODENTIA" 0.188748669059029 0.191250041874027 0.00033283674280916 0.00662700661046 0.238088865147075 0.184623035263567
"Peromyscus_zarhynchus_CRICETIDAE_RODENTIA" 0.189967334542833 0.191743612517518 0.000332975734887094 0.00704736569746 0.182961417599416 0.184696246820058
"Peromyscus_pseudocrinitus_CRICETIDAE_RODENTIA" 0.189967334542833 0.191743612517518 0.000332975734887094 0.00704736569746 0.182961417599416 0.184696246820058
"Peromyscus_guatemalensis_CRICETIDAE_RODENTIA" 0.190640317632562 0.191886739702515 0.000332659848719878 0.00653919190846 0.184193732615724 0.185347547794055
