"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Ichthyomys_hydrobates_CRICETIDAE_RODENTIA" 0.205886770276754 0.206730201936154 0.000780518191804794 0.00914301387603 0.196170810179263 0.197587188060124
"Ichthyomys_pittieri_CRICETIDAE_RODENTIA" 0.206059076795577 0.206828087094225 0.000776243652060736 0.00904706730703 0.198177739131604 0.197781019787195
"Ichthyomys_tweedii_CRICETIDAE_RODENTIA" 0.206059076795577 0.206828087094225 0.000776243652060736 0.00904706730703 0.198177739131604 0.197781019787195
"Abrawayaomys_ruschii_CRICETIDAE_RODENTIA" 0.205721967884449 0.206477451047187 0.00083520530614067 0.00884246762343 0.1961517181216 0.197634983423757
"Abrawayaomys_chebezi_CRICETIDAE_RODENTIA" 0.205721967884449 0.206477451047187 0.00083520530614067 0.00884246762343 0.1961517181216 0.197634983423757
"Sigmodon_alstoni_CRICETIDAE_RODENTIA" 0.202789191248003 0.205846546403675 0.000775274433620943 0.00913545000003 0.198209569092142 0.196711096403645
"Sigmodon_peruanus_CRICETIDAE_RODENTIA" 0.198618813793513 0.205718253346294 0.000775594866637827 0.00887350697003 0.195096066151638 0.196844746376264
"Sigmodon_planifrons_CRICETIDAE_RODENTIA" 0.205684951099205 0.206209303278874 0.000774951799832158 0.00840073983003 0.196783501624145 0.197808563448844
"Sigmodon_leucotis_CRICETIDAE_RODENTIA" 0.205684951099205 0.206209303278874 0.000774951799832158 0.00840073983003 0.196783501624145 0.197808563448844
"Sigmodon_fulviventer_CRICETIDAE_RODENTIA" 0.205280471129041 0.205995311888616 0.000775773294289464 0.00891014005003 0.193004312387251 0.197085171838586
"Sigmodon_inopinatus_CRICETIDAE_RODENTIA" 0.20578159000797 0.206376261310728 0.000775262088249995 0.00848073872003 0.196843387721129 0.197895522590698
"Sigmodon_mascotensis_CRICETIDAE_RODENTIA" 0.20578159000797 0.206376261310728 0.000775262088249995 0.00848073872003 0.196843387721129 0.197895522590698
"Sigmodon_arizonae_CRICETIDAE_RODENTIA" 0.204659553145829 0.206076629652149 0.000775712366134698 0.00854406458003 0.193025581056254 0.197532565072119
"Sigmodon_toltecus_CRICETIDAE_RODENTIA" 0.205077600843629 0.20613775382711 0.00077574545979799 0.00862080473003 0.192368333961242 0.19751694909708
"Sigmodon_hispidus_CRICETIDAE_RODENTIA" 0.146096661092166 0.206050711585382 0.00077584637061179 0.00868073928003 0.198863108224253 0.197369972305352
"Sigmodon_alleni_CRICETIDAE_RODENTIA" 0.205270927369016 0.206069972125673 0.000774986860816214 0.00843047373003 0.195528692777835 0.197639498395643
"Sigmodon_hirsutus_CRICETIDAE_RODENTIA" 0.205270927369016 0.206069972125673 0.000774986860816214 0.00843047373003 0.195528692777835 0.197639498395643
"Sigmodon_ochrognathus_CRICETIDAE_RODENTIA" 0.203778844147511 0.205749673641009 0.000775482807137304 0.00867575150003 0.213878280738224 0.197073922140979
"Monticolomys_koopmani_NESOMYIDAE_RODENTIA" 0.0883280861690957 0.0903899401221499 0.00159876946593059 0.01164920456579 0.0782165486372579 0.07874073555636
"Macrotarsomys_petteri_NESOMYIDAE_RODENTIA" 0.0888328988858589 0.0905313985487979 0.00159890041931852 0.01169212146579 0.0782337046435481 0.0788392770830079
"Macrotarsomys_bastardi_NESOMYIDAE_RODENTIA" 0.0888328988858589 0.0905313985487979 0.00159890041931852 0.01169212146579 0.0782337046435481 0.0788392770830079
"Macrotarsomys_ingens_NESOMYIDAE_RODENTIA" 0.0848624010117272 0.0901653702393335 0.00159525656439445 0.01191683023079 0.0786558051569465 0.0782485400085435
"Brachyuromys_ramirohitra_NESOMYIDAE_RODENTIA" 0.0810321054939778 0.0901618528810412 0.00159267723112558 0.01170429193279 0.0785565740101426 0.0784575609482512
"Brachyuromys_betsileoensis_NESOMYIDAE_RODENTIA" 0.0893879701818474 0.0908587587690537 0.00159243175080614 0.01218783785279 0.0777878801290761 0.0786709209162637
"Nesomys_lambertoni_NESOMYIDAE_RODENTIA" 0.089269716835331 0.0904107653509566 0.00159175176985871 0.01144601703279 0.0764570465925476 0.0789647483181666
"Nesomys_audeberti_NESOMYIDAE_RODENTIA" 0.089269716835331 0.0904107653509566 0.00159175176985871 0.01144601703279 0.0764570465925476 0.0789647483181666
"Nesomys_rufus_NESOMYIDAE_RODENTIA" 0.0886793520766384 0.0902970720479048 0.00159181708815244 0.01138936293279 0.0778534566968515 0.0789077091151148
"Hypogeomys_antimena_NESOMYIDAE_RODENTIA" 0.0891474997147931 0.0903428124428162 0.00159197257181799 0.01140847730279 0.0702971089085754 0.0789343351400262
"Gymnuromys_roberti_NESOMYIDAE_RODENTIA" 0.0892493774520876 0.090487409855713 0.00159173162632966 0.01141536060279 0.078566300523113 0.079072049252923
"Prionomys_batesi_NESOMYIDAE_RODENTIA" 0.0892880399861731 0.0904537788794911 0.00159278869726849 0.01156719893279 0.0778086789151295 0.0788865799467011
"Voalavo_gymnocaudus_NESOMYIDAE_RODENTIA" 0.0892251659986732 0.0906427615187702 0.00159168173337901 0.01143700899279 0.077615816071529 0.0792057525259802
"Voalavo_antsahabensis_NESOMYIDAE_RODENTIA" 0.0892251659986732 0.0906427615187702 0.00159168173337901 0.01143700899279 0.077615816071529 0.0792057525259802
"Eliurus_penicillatus_NESOMYIDAE_RODENTIA" 0.0873992084511895 0.090290125523063 0.00159265667104158 0.01138913407279 0.0778034984512225 0.078900991450273
"Eliurus_grandidieri_NESOMYIDAE_RODENTIA" 0.0893625907996521 0.0907824147832305 0.00159374818938734 0.01155450915279 0.0779947396402492 0.0792279056304405
"Eliurus_minor_NESOMYIDAE_RODENTIA" 0.0892704483805306 0.0904102231711432 0.00159191010532011 0.01135899747279 0.077651521395365 0.0790512256983532
"Eliurus_myoxinus_NESOMYIDAE_RODENTIA" 0.0892704483805306 0.0904102231711432 0.00159191010532011 0.01135899747279 0.077651521395365 0.0790512256983532
"Eliurus_webbi_NESOMYIDAE_RODENTIA" 0.0892704483805306 0.0904102231711432 0.00159191010532011 0.01135899747279 0.077651521395365 0.0790512256983532
"Eliurus_ellermani_NESOMYIDAE_RODENTIA" 0.0894158802779944 0.0906360655570606 0.00159949724894525 0.01164712945579 0.0774179221146293 0.0789889361012706
"Eliurus_petteri_NESOMYIDAE_RODENTIA" 0.0883204450742966 0.0906875829156341 0.00159872959800672 0.01175334522079 0.077707844636054 0.0789342376948441
"Eliurus_danieli_NESOMYIDAE_RODENTIA" 0.0883204450742966 0.0906875829156341 0.00159872959800672 0.01175334522079 0.077707844636054 0.0789342376948441
"Eliurus_tanala_NESOMYIDAE_RODENTIA" 0.0894398900378457 0.0907701330314373 0.00159704642086273 0.01158816246079 0.0776013406783167 0.0791819705706473
"Eliurus_antsingy_NESOMYIDAE_RODENTIA" 0.0894006516352929 0.0908035405858373 0.00159465292848231 0.01164672488279 0.0776499638265172 0.0791568157030473
"Eliurus_carletoni_NESOMYIDAE_RODENTIA" 0.0894006516352929 0.0908035405858373 0.00159465292848231 0.01164672488279 0.0776499638265172 0.0791568157030473
"Eliurus_majori_NESOMYIDAE_RODENTIA" 0.0893292823393591 0.0906125413270938 0.00159252975867466 0.01147951894279 0.0774607752611961 0.0791330223843038
"Dendroprionomys_rousseloti_NESOMYIDAE_RODENTIA" 0.0893259306470233 0.0906208992871989 0.00159986959651416 0.01193820561179 0.077665790180142 0.0786826936754089
"Brachytarsomys_villosa_NESOMYIDAE_RODENTIA" 0.0893531554795792 0.0907075258558693 0.00159225399903208 0.01155710508279 0.0774121329142242 0.0791504207730793
"Brachytarsomys_albicauda_NESOMYIDAE_RODENTIA" 0.0891862457824919 0.0906337574335311 0.00159220371297433 0.01154454308279 0.0770448499501963 0.0790892143507411
"Malacothrix_typica_NESOMYIDAE_RODENTIA" 0.088768388303914 0.0903099161105348 0.00159374846520378 0.01182927955279 0.0778820850817502 0.0784806365577448
"Dendromus_messorius_NESOMYIDAE_RODENTIA" 0.0891786758168504 0.0905129782771976 0.00159430691439762 0.01208910660279 0.0782180893795907 0.0784238716744076
"Dendromus_oreas_NESOMYIDAE_RODENTIA" 0.0892508292075837 0.0907749084473546 0.00159476136689743 0.01184757649279 0.077810754931587 0.0789273319545646
"Dendromus_nyikae_NESOMYIDAE_RODENTIA" 0.0894106740909807 0.0908642902571128 0.00159398878244846 0.01168574724279 0.0776952536541549 0.0791785430143228
"Dendromus_lovati_NESOMYIDAE_RODENTIA" 0.0894106740909807 0.0908642902571128 0.00159398878244846 0.01168574724279 0.0776952536541549 0.0791785430143228
"Dendromus_lachaisei_NESOMYIDAE_RODENTIA" 0.089320066420098 0.0905712094332595 0.00159220029117548 0.01146676579279 0.0786277441090004 0.0791044436404695
"Dendromus_kivu_NESOMYIDAE_RODENTIA" 0.0891849301275061 0.09087928574659 0.00160043902581714 0.01183499088379 0.0787457289962485 0.0790442948628001
"Dendromus_mesomelas_NESOMYIDAE_RODENTIA" 0.0882621425112261 0.0910500365363589 0.00159426510485463 0.01185336560979 0.0787874155371734 0.0791966709265689
"Dendromus_ruppi_NESOMYIDAE_RODENTIA" 0.0895017796837968 0.0911403692472768 0.00159416244972601 0.01174378560979 0.0786555265372855 0.0793965836374868
"Dendromus_insignis_NESOMYIDAE_RODENTIA" 0.0895546342570074 0.0912419778677336 0.00160686721889231 0.01182362099079 0.0786709793145962 0.0794183568769436
"Dendromus_mystacalis_NESOMYIDAE_RODENTIA" 0.0890264941864819 0.0902917450939941 0.00159361515748851 0.01195084439279 0.0787588472143382 0.0783409007012041
"Dendromus_melanotis_NESOMYIDAE_RODENTIA" 0.0891969901778156 0.0903493231979751 0.00159208719052524 0.01150613444279 0.0777696334241999 0.0788431887551851
"Dendromus_vernayi_NESOMYIDAE_RODENTIA" 0.0892429935221675 0.0903749199362561 0.00159162976551178 0.01134553723279 0.077634954582674 0.0790293827034661
"Dendromus_kahuziensis_NESOMYIDAE_RODENTIA" 0.0892429935221675 0.0903749199362561 0.00159162976551178 0.01134553723279 0.077634954582674 0.0790293827034661
"Steatomys_pratensis_NESOMYIDAE_RODENTIA" 0.0893369551394399 0.0908188899848946 0.00159353505214468 0.01207730571279 0.0689236542218681 0.0787415842721046
"Steatomys_jacksoni_NESOMYIDAE_RODENTIA" 0.0893369551394399 0.0908188899848946 0.00159353505214468 0.01207730571279 0.0689236542218681 0.0787415842721046
"Steatomys_cuppedius_NESOMYIDAE_RODENTIA" 0.0886367163930928 0.0907473633944545 0.00159078002691229 0.01207253201179 0.0684695307349088 0.0786748313826645
"Steatomys_bocagei_NESOMYIDAE_RODENTIA" 0.0888091913482742 0.0908258161787638 0.00160365289178991 0.01231984824779 0.0812288776788109 0.0785059679309738
"Steatomys_opimus_NESOMYIDAE_RODENTIA" 0.0891986684915137 0.0907942258053891 0.00160090509301275 0.01195702294779 0.0803709166400787 0.0788372028575991
"Steatomys_krebsii_NESOMYIDAE_RODENTIA" 0.0893401250301756 0.0905988148384485 0.00160438853791915 0.01148400591379 0.0776868785055434 0.0791148089246586
"Steatomys_parvus_NESOMYIDAE_RODENTIA" 0.0893401250301756 0.0905988148384485 0.00160438853791915 0.01148400591379 0.0776868785055434 0.0791148089246586
"Steatomys_caurinus_NESOMYIDAE_RODENTIA" 0.0894245754724009 0.0908515505141129 0.00160748350987046 0.01227258605379 0.0781841800436922 0.0785789644603229
"Saccostomus_mearnsi_NESOMYIDAE_RODENTIA" 0.088439472130453 0.0904629811201951 0.00159478060665585 0.01160843783879 0.077631496941794 0.0788545432814051
"Saccostomus_campestris_NESOMYIDAE_RODENTIA" 0.0892182032490508 0.0903924499334743 0.00159213918382759 0.01201668709279 0.0776023471226394 0.0783757628406843
"Megadendromus_nikolausi_NESOMYIDAE_RODENTIA" 0.0891210222803049 0.0903392797633235 0.00159734970899711 0.01159996956379 0.0774897849989375 0.0787393101995335
"Cricetomys_gambianus_NESOMYIDAE_RODENTIA" 0.0891210222803049 0.0903392797633235 0.00159734970899711 0.01159996956379 0.0774897849989375 0.0787393101995335
"Cricetomys_emini_NESOMYIDAE_RODENTIA" 0.0891210222803049 0.0903392797633235 0.00159734970899711 0.01159996956379 0.0774897849989375 0.0787393101995335
"Beamys_hindei_NESOMYIDAE_RODENTIA" 0.0875232220119302 0.0902291248786801 0.00158569585887418 0.01178132176379 0.129243909041695 0.0784478031148901
"Delanymys_brooksi_NESOMYIDAE_RODENTIA" 0.0890315470280247 0.0906959812395505 0.00160503559185488 0.01262926189479 0.0796723850887858 0.0780667193447605
"Mystromys_albicaudatus_NESOMYIDAE_RODENTIA" 0.089038357367234 0.0903724243971825 0.00159268398008293 0.01151509390279 0.0776263725564097 0.0788573304943925
"Petromyscus_shortridgei_NESOMYIDAE_RODENTIA" 0.0893698437928054 0.0908744210838716 0.00159277335276371 0.01169633520279 0.0778988867386734 0.0791780858810816
"Petromyscus_monticularis_NESOMYIDAE_RODENTIA" 0.0893698437928054 0.0908744210838716 0.00159277335276371 0.01169633520279 0.0778988867386734 0.0791780858810816
"Petromyscus_collinus_NESOMYIDAE_RODENTIA" 0.0892582319278711 0.0904682652748734 0.00159263357743986 0.01157927173279 0.0778266751257994 0.0788889935420834
"Petromyscus_barbouri_NESOMYIDAE_RODENTIA" 0.0886731250601135 0.0902027366863641 0.0015967798487958 0.01167495067679 0.0774946601306297 0.0785277860095741
"Pedetes_surdaster_PEDETIDAE_RODENTIA" 0.0960812576202634 0.109774034408817 0.00205718895281921 0.03044352472289 0.0760218315300249 0.0793305096859265
"Pedetes_capensis_PEDETIDAE_RODENTIA" 0.0961730045770726 0.109989389017905 0.0020582608596546 0.03064905267289 0.0760317592119755 0.0793403363450147
"Zenkerella_insignis_ANOMALURIDAE_RODENTIA" 0.0963593729168036 0.109746425067012 0.00203069391207045 0.03038812166989 0.0752632484433769 0.0793583033971223
"Anomalurus_pusillus_ANOMALURIDAE_RODENTIA" 0.0966553757646329 0.110003964123212 0.00201841743712561 0.02978680682589 0.0749493487263837 0.0802171572973225
"Anomalurus_pelii_ANOMALURIDAE_RODENTIA" 0.0966553757646329 0.110003964123212 0.00201841743712561 0.02978680682589 0.0749493487263837 0.0802171572973225
"Anomalurus_beecrofti_ANOMALURIDAE_RODENTIA" 0.0966205418400471 0.109932265199549 0.00202458854433079 0.02992343346589 0.0746737027537139 0.0800088317336592
"Anomalurus_derbianus_ANOMALURIDAE_RODENTIA" 0.0963337361405158 0.109869861319677 0.00202588462749304 0.03006921073589 0.0747856595483152 0.0798006505837872
"Idiurus_zenkeri_ANOMALURIDAE_RODENTIA" 0.0822959695066085 0.109865850927119 0.00201786026772866 0.03017412940589 0.0760699704433225 0.0796917215212288
"Idiurus_macrotis_ANOMALURIDAE_RODENTIA" 0.0962387602227428 0.109557894690051 0.00202056040366325 0.03007732779589 0.0750778595435833 0.0794805668941605
"Hydrodamalis_gigas_DUGONGIDAE_SIRENIA" 0.0706008551636899 0.072984443625905 0.0199216715558887 0.040349114737 0.0311492685352192 0.032635328888905
"Trichechus_manatus_TRICHECHIDAE_SIRENIA" 0.0707241918791111 0.0734467819755446 0.0199537337700639 0.040233822437 0.03120106356856 0.0332129595385446
"Trichechus_senegalensis_TRICHECHIDAE_SIRENIA" 0.0707241918791111 0.0734467819755446 0.0199537337700639 0.040233822437 0.03120106356856 0.0332129595385446
"Trichechus_inunguis_TRICHECHIDAE_SIRENIA" 0.0707241918791111 0.0734467819755446 0.0199537337700639 0.040233822437 0.03120106356856 0.0332129595385446
"Dugong_dugon_DUGONGIDAE_SIRENIA" 0.0706821114467616 0.0731181492503949 0.0199460786488503 0.040388691437 0.031194862587835 0.0327294578133949
"Mammut_americanum_Mammutidae_PROBOSCIDEA" 0.0710801409605415 0.074091232314878 0.0200467281971114 0.040239832787 0.0312649998837748 0.033851399527878
"Loxodonta_africana_ELEPHANTIDAE_PROBOSCIDEA" 0.0710426821963079 0.0739534314209993 0.020067181047191 0.040365849287 0.0312845193856948 0.0335875821339993
"Mammuthus_primigenius_Mammutidae_PROBOSCIDEA" 0.0710921364985795 0.0742121000810931 0.0200691018003382 0.040421968387 0.0312585063184905 0.0337901316940931
"Mammuthus_columbi_Mammutidae_PROBOSCIDEA" 0.0711858013962419 0.075067767991799 0.0200942001030757 0.041261971787 0.0312670490334247 0.033805796204799
"Elephas_maximus_ELEPHANTIDAE_PROBOSCIDEA" 0.07103611882804 0.0739471268012531 0.0200562415582233 0.040258446587 0.0312431174096142 0.0336886802142531
"Elephas_cypriotes_ELEPHANTIDAE_PROBOSCIDEA" 0.07103611882804 0.0739471268012531 0.0200562415582233 0.040258446587 0.0312431174096142 0.0336886802142531
"Elephas_antiquus_ELEPHANTIDAE_PROBOSCIDEA" 0.07103611882804 0.0739471268012531 0.0200562415582233 0.040258446587 0.0312431174096142 0.0336886802142531
"Procavia_capensis_PROCAVIIDAE_HYRACOIDEA" 0.0705791930395792 0.0729533789063505 0.019920579592402 0.039994512937 0.0310973559121162 0.0329588659693505
"Heterohyrax_brucei_PROCAVIIDAE_HYRACOIDEA" 0.0705791930395792 0.0729533789063505 0.019920579592402 0.039994512937 0.0310973559121162 0.0329588659693505
"Dendrohyrax_dorsalis_PROCAVIIDAE_HYRACOIDEA" 0.0705791930395792 0.0729533789063505 0.019920579592402 0.039994512937 0.0310973559121162 0.0329588659693505
"Dendrohyrax_validus_PROCAVIIDAE_HYRACOIDEA" 0.0705791930395792 0.0729533789063505 0.019920579592402 0.039994512937 0.0310973559121162 0.0329588659693505
"Dendrohyrax_arboreus_PROCAVIIDAE_HYRACOIDEA" 0.0705791930395792 0.0729533789063505 0.019920579592402 0.039994512937 0.0310973559121162 0.0329588659693505
"Orycteropus_afer_ORYCTEROPODIDAE_TUBULIDENTATA" 0.0623900512257095 0.0725464714321071 0.0201434796438477 0.043044164837 0.0406947087770267 0.0295023065951071
"Rhynchocyon_chrysopygus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0716199292926266 0.0760571973443196 0.0207689718309065 0.042109065369 0.250630193536914 0.0339481319753196
"Rhynchocyon_petersi_MACROSCELIDIDAE_MACROSCELIDEA" 0.0716199292926266 0.0760571973443196 0.0207689718309065 0.042109065369 0.250630193536914 0.0339481319753196
"Rhynchocyon_cirnei_MACROSCELIDIDAE_MACROSCELIDEA" 0.071553305533305 0.0759470331626682 0.0211013105228356 0.042118085999 0.249529287115464 0.0338289471636682
"Rhynchocyon_udzungwensis_MACROSCELIDIDAE_MACROSCELIDEA" 0.071553305533305 0.0759470331626682 0.0211013105228356 0.042118085999 0.249529287115464 0.0338289471636682
"Elephantulus_rozeti_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705420808256046 0.0731159213868933 0.0199098878381048 0.039884916657 0.0302518812168695 0.0332310047298933
"Elephantulus_fuscus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705763664836238 0.0729768345197656 0.0198795111107521 0.039798468057 0.0302054408826939 0.0331783664627656
"Petrodromus_tetradactylus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0706457821649956 0.0734979413687376 0.0198714849661056 0.039788262057 0.0302292764926613 0.0337096793117376
"Macroscelides_micus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705414513236797 0.0729135201546752 0.019911319803503 0.040012216357 0.0301501784337851 0.0329013037976752
"Macroscelides_proboscideus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705555191080514 0.0729268845179464 0.0199051041284722 0.039863735257 0.0301105440627753 0.0330631492609464
"Macroscelides_flavicaudatus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705555191080514 0.0729268845179464 0.0199051041284722 0.039863735257 0.0301105440627753 0.0330631492609464
"Elephantulus_fuscipes_MACROSCELIDIDAE_MACROSCELIDEA" 0.0705758200151182 0.0729534740162887 0.0199043497846676 0.039861098057 0.0301254708134786 0.0330923759592887
