"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Dendromus_lovati_NESOMYIDAE_RODENTIA" 0.108564621980104 0.11042922347228 0.0181317996852216 0.0424322339605 0.0665387805189116 0.0679969895117803
"Dendromus_melanotis_NESOMYIDAE_RODENTIA" 0.108505150472219 0.11037093879346 0.0180225978796562 0.0423942107905 0.0665274455915428 0.0679767280029601
"Malacothrix_typica_NESOMYIDAE_RODENTIA" 0.105618698837089 0.11025469265115 0.018048898580382 0.0429588922905 0.0785272740212608 0.0672958003606498
"Dendromus_vernayi_NESOMYIDAE_RODENTIA" 0.092216611082443 0.110325417165686 0.018157485007855 0.0427942872605 0.0673568561233142 0.0675311299051863
"Dendromus_kivu_NESOMYIDAE_RODENTIA" 0.108621092153888 0.110686963439808 0.0179102398845295 0.0424469128305 0.0665896741830161 0.0682400506093078
"Dendromus_insignis_NESOMYIDAE_RODENTIA" 0.108621092153888 0.110686963439808 0.0179102398845295 0.0424469128305 0.0665896741830161 0.0682400506093078
"Dendromus_oreas_NESOMYIDAE_RODENTIA" 0.108621092153888 0.110686963439808 0.0179102398845295 0.0424469128305 0.0665896741830161 0.0682400506093078
"Dendromus_mesomelas_NESOMYIDAE_RODENTIA" 0.108621092153888 0.110686963439808 0.0179102398845295 0.0424469128305 0.0665896741830161 0.0682400506093078
"Dendromus_kahuziensis_NESOMYIDAE_RODENTIA" 0.108621092153888 0.110686963439808 0.0179102398845295 0.0424469128305 0.0665896741830161 0.0682400506093078
"Dendromus_mystacalis_NESOMYIDAE_RODENTIA" 0.108647618401547 0.110816504419579 0.0180296194253719 0.0424570336905 0.0666200218878155 0.0683594707290789
"Dendromus_lachaisei_NESOMYIDAE_RODENTIA" 0.108585545759362 0.110657728880691 0.0180288006163462 0.0424510767905 0.0665729678556174 0.0682066520901914
"Dendromus_nyikae_NESOMYIDAE_RODENTIA" 0.107782524515759 0.110365223183545 0.0180342831725372 0.0426472229905 0.0669847806806806 0.0677180001930454
"Steatomys_pratensis_NESOMYIDAE_RODENTIA" 0.107899216951953 0.110802210730362 0.0180345700970933 0.0427996251705 0.0666134673814438 0.0680025855598622
"Steatomys_bocagei_NESOMYIDAE_RODENTIA" 0.108603352890354 0.110814692976715 0.018001190942061 0.0426679933205 0.0662638349710031 0.0681466996562148
"Steatomys_jacksoni_NESOMYIDAE_RODENTIA" 0.108490571630692 0.110789402870928 0.0180090069201093 0.0428842600205 0.0666113042278082 0.0679051428504281
"Steatomys_krebsii_NESOMYIDAE_RODENTIA" 0.108490571630692 0.110789402870928 0.0180090069201093 0.0428842600205 0.0666113042278082 0.0679051428504281
"Steatomys_parvus_NESOMYIDAE_RODENTIA" 0.108921134928691 0.111023361197843 0.0181187837866026 0.0429533023905 0.0666553661617185 0.0680700588073434
"Steatomys_opimus_NESOMYIDAE_RODENTIA" 0.108839753784812 0.110890808643284 0.0180096219621822 0.0428656057205 0.0666316850358823 0.0680252029227835
"Steatomys_caurinus_NESOMYIDAE_RODENTIA" 0.108807009304283 0.110861877286636 0.0180614285911993 0.0426822575905 0.0665054657537457 0.0681796196961359
"Steatomys_cuppedius_NESOMYIDAE_RODENTIA" 0.108807009304283 0.110861877286636 0.0180614285911993 0.0426822575905 0.0665054657537457 0.0681796196961359
"Beamys_hindei_NESOMYIDAE_RODENTIA" 0.107888978599235 0.110359985861305 0.0180165087438804 0.0425441900305 0.0658891191762766 0.0678157958308049
"Cricetomys_gambianus_NESOMYIDAE_RODENTIA" 0.108564336236423 0.110428903300144 0.0180467231672852 0.0425063595905 0.0664271865781325 0.0679225437096441
"Cricetomys_emini_NESOMYIDAE_RODENTIA" 0.108564336236423 0.110428903300144 0.0180467231672852 0.0425063595905 0.0664271865781325 0.0679225437096441
"Prionomys_batesi_NESOMYIDAE_RODENTIA" 0.108564336236423 0.110428903300144 0.0180467231672852 0.0425063595905 0.0664271865781325 0.0679225437096441
"Macrotarsomys_ingens_NESOMYIDAE_RODENTIA" 0.108082180462877 0.110146180203289 0.0178690598136952 0.0428161430505 0.0663854952395576 0.067330037152789
"Brachyuromys_ramirohitra_NESOMYIDAE_RODENTIA" 0.108340201561708 0.110394206097227 0.017797794356837 0.0422885894005 0.0663524273894086 0.0681056166967274
"Brachyuromys_betsileoensis_NESOMYIDAE_RODENTIA" 0.10847167736983 0.110737803853747 0.0177891358861904 0.0422993346005 0.0664650206222453 0.0684384692532471
"Macrotarsomys_petteri_NESOMYIDAE_RODENTIA" 0.10832657763978 0.110276855406392 0.0178084830986447 0.0423465770005 0.0663587330197229 0.067930278405892
"Nesomys_rufus_NESOMYIDAE_RODENTIA" 0.108424670846436 0.11041759943628 0.0178319745136908 0.0423417966105 0.0664224046363066 0.0680758028257803
"Nesomys_lambertoni_NESOMYIDAE_RODENTIA" 0.107752549255678 0.110315762740166 0.0178355823243078 0.0424081390105 0.0665321616164666 0.0679076237296658
"Nesomys_audeberti_NESOMYIDAE_RODENTIA" 0.107752549255678 0.110315762740166 0.0178355823243078 0.0424081390105 0.0665321616164666 0.0679076237296658
"Hypogeomys_antimena_NESOMYIDAE_RODENTIA" 0.104807128196739 0.109832609056392 0.0178296098244491 0.0424644304005 0.0673269575665197 0.0673681786558925
"Monticolomys_koopmani_NESOMYIDAE_RODENTIA" 0.106117814276358 0.110098824880128 0.0175974850152047 0.0422170327205 0.0652621265966242 0.0678817921596279
"Macrotarsomys_bastardi_NESOMYIDAE_RODENTIA" 0.10800199757972 0.110226847064321 0.0177427982388498 0.0422907544805 0.0663487427257884 0.0679360925838212
"Brachytarsomys_villosa_NESOMYIDAE_RODENTIA" 0.108542567553815 0.110657022719425 0.0180347536167248 0.0425212402905 0.0664921050977647 0.0681357824289251
"Brachytarsomys_albicauda_NESOMYIDAE_RODENTIA" 0.108542567553815 0.110657022719425 0.0180347536167248 0.0425212402905 0.0664921050977647 0.0681357824289251
"Megadendromus_nikolausi_NESOMYIDAE_RODENTIA" 0.0892102849778449 0.110595465620198 0.0153065496629325 0.0425204825675 0.0666681143013543 0.0680749830526976
"Eliurus_grandidieri_NESOMYIDAE_RODENTIA" 0.108810213272672 0.110849859844759 0.018104219871041 0.0429111025205 0.0674829205214974 0.0679387573242587
"Voalavo_gymnocaudus_NESOMYIDAE_RODENTIA" 0.10878442061238 0.110667632950785 0.0180955949337505 0.0425634797205 0.0672920503325404 0.0681041532302846
"Voalavo_antsahabensis_NESOMYIDAE_RODENTIA" 0.10878442061238 0.110667632950785 0.0180955949337505 0.0425634797205 0.0672920503325404 0.0681041532302846
"Eliurus_majori_NESOMYIDAE_RODENTIA" 0.109045365851813 0.11126741538375 0.0181070298877985 0.0427617648205 0.0674332266630748 0.0685056505632502
"Eliurus_penicillatus_NESOMYIDAE_RODENTIA" 0.109045365851813 0.11126741538375 0.0181070298877985 0.0427617648205 0.0674332266630748 0.0685056505632502
"Eliurus_carletoni_NESOMYIDAE_RODENTIA" 0.109045365851813 0.11126741538375 0.0181070298877985 0.0427617648205 0.0674332266630748 0.0685056505632502
"Eliurus_antsingy_NESOMYIDAE_RODENTIA" 0.109045365851813 0.11126741538375 0.0181070298877985 0.0427617648205 0.0674332266630748 0.0685056505632502
"Eliurus_webbi_NESOMYIDAE_RODENTIA" 0.109166553349758 0.111583775426833 0.0181176681258463 0.0428983624205 0.067503245719308 0.0686854130063329
"Eliurus_minor_NESOMYIDAE_RODENTIA" 0.109110070407329 0.111559919260453 0.0182205684105638 0.0429375242605 0.0673049426812026 0.0686223949999528
"Eliurus_danieli_NESOMYIDAE_RODENTIA" 0.109110070407329 0.111559919260453 0.0182205684105638 0.0429375242605 0.0673049426812026 0.0686223949999528
"Eliurus_myoxinus_NESOMYIDAE_RODENTIA" 0.109110070407329 0.111559919260453 0.0182205684105638 0.0429375242605 0.0673049426812026 0.0686223949999528
"Eliurus_petteri_NESOMYIDAE_RODENTIA" 0.109166553349758 0.111583775426833 0.0181176681258463 0.0428983624205 0.067503245719308 0.0686854130063329
"Eliurus_ellermani_NESOMYIDAE_RODENTIA" 0.109166553349758 0.111583775426833 0.0181176681258463 0.0428983624205 0.067503245719308 0.0686854130063329
"Eliurus_tanala_NESOMYIDAE_RODENTIA" 0.109166553349758 0.111583775426833 0.0181176681258463 0.0428983624205 0.067503245719308 0.0686854130063329
"Dendroprionomys_rousseloti_NESOMYIDAE_RODENTIA" 0.106524599356549 0.110319373298354 0.0180613606651001 0.0426191658505 0.0668127401555516 0.0677002074478541
"Gymnuromys_roberti_NESOMYIDAE_RODENTIA" 0.108640476571732 0.110522107627545 0.018039936274511 0.0425164846405 0.067220766234923 0.0680056229870451
"Calomyscus_urartensis_CALOMYSCIDAE_RODENTIA" 0.10919305122123 0.111428319402312 0.0181262176951572 0.0436176644045 0.0673442384706462 0.0678106549978119
"Calomyscus_mystax_CALOMYSCIDAE_RODENTIA" 0.108887774067259 0.111360025110039 0.0181392046429223 0.0440219514045 0.0674185494231313 0.0673380737055385
"Calomyscus_elburzensis_CALOMYSCIDAE_RODENTIA" 0.109176592836617 0.111432703257208 0.0180426816742995 0.0431703764545 0.0664248267013422 0.0682623268027075
"Calomyscus_tsolovi_CALOMYSCIDAE_RODENTIA" 0.109176592836617 0.111432703257208 0.0180426816742995 0.0431703764545 0.0664248267013422 0.0682623268027075
"Calomyscus_baluchi_CALOMYSCIDAE_RODENTIA" 0.109047460003197 0.111192555905957 0.0180400179840589 0.0433294637545 0.0664443041172206 0.0678630921514566
"Calomyscus_bailwardi_CALOMYSCIDAE_RODENTIA" 0.108410510967372 0.111118263066371 0.0180654718759213 0.0434162568545 0.0665541943879139 0.067702006211871
"Calomyscus_hotsoni_CALOMYSCIDAE_RODENTIA" 0.109070259837057 0.111216590597582 0.0180449643533908 0.0433571112545 0.0664408296154341 0.0678594793430823
"Calomyscus_grandis_CALOMYSCIDAE_RODENTIA" 0.109070259837057 0.111216590597582 0.0180449643533908 0.0433571112545 0.0664408296154341 0.0678594793430823
"Rhyncholestes_raphanurus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.146181622766059 0.162584831417681 0.0023896580184087 0.02909670219755 0.114603955055289 0.133488129220131
"Lestoros_inca_CAENOLESTIDAE_PAUCITUBERCULATA" 0.147818241433409 0.163243975061718 0.00239074413417995 0.02912812143755 0.114193594675228 0.134115853624168
"Caenolestes_fuliginosus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.129407257682721 0.162458858954315 0.00238993629302337 0.02937718180755 0.114169402897835 0.133081677146765
"Caenolestes_convelatus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.144703945809155 0.162429310714206 0.00239003990204906 0.02911156580755 0.11667989139948 0.133317744906656
"Caenolestes_sangay_CAENOLESTIDAE_PAUCITUBERCULATA" 0.147607144313287 0.162660936181004 0.00239017820370154 0.02919949919755 0.116365036285443 0.133461436983454
"Caenolestes_caniventer_CAENOLESTIDAE_PAUCITUBERCULATA" 0.147601218176432 0.162654726842806 0.00239189369050469 0.02937019422755 0.116979814724256 0.133284532615255
"Caenolestes_condorensis_CAENOLESTIDAE_PAUCITUBERCULATA" 0.147601218176432 0.162654726842806 0.00239189369050469 0.02937019422755 0.116979814724256 0.133284532615255
"Glironia_venusta_DIDELPHIDAE_DIDELPHIMORPHIA" 0.130984418663259 0.170499989731785 0.00224164554866454 0.02452393998445 0.159341040231148 0.145976049747335
"Chacodelphys_formosa_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170545811107421 0.173055497684961 0.00221036898552084 0.02372191848645 0.147005000866896 0.149333579198511
"Hyladelphys_kalinowskii_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170317640712221 0.172968263371269 0.00221138621280848 0.02386122050645 0.147441469614328 0.149107042864819
"Tlacuatzin_canescens_DIDELPHIDAE_DIDELPHIMORPHIA" 0.16070252454387 0.172385760031317 0.00221277337324595 0.02453511971645 0.17227087510118 0.147850640314867
"Marmosa_tyleriana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170038943321145 0.173114777507444 0.00221275767250219 0.02375395298645 0.149710432323177 0.149360824520994
"Marmosa_murina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171591731745495 0.173375715497844 0.00221080881471127 0.02322260676645 0.149003830695699 0.150153108731394
"Marmosa_demerarae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172094884439942 0.173779510185483 0.00221036833164666 0.02318849549645 0.147581607835758 0.150591014689033
"Marmosa_alstoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172094884439942 0.173779510185483 0.00221036833164666 0.02318849549645 0.147581607835758 0.150591014689033
"Marmosa_paraguayanus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172094884439942 0.173779510185483 0.00221036833164666 0.02318849549645 0.147581607835758 0.150591014689033
"Marmosa_constantiae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171943816079353 0.173714211384508 0.00221170294368502 0.02332474201645 0.148129810502768 0.150389469368058
"Marmosa_regina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171943816079353 0.173714211384508 0.00221170294368502 0.02332474201645 0.148129810502768 0.150389469368058
"Marmosa_lepida_DIDELPHIDAE_DIDELPHIMORPHIA" 0.15546645087024 0.173377761273165 0.00220861755946402 0.02322440215645 0.147888584214757 0.150153359116715
"Marmosa_andersoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171051779282081 0.173409335405844 0.00220811788006675 0.02351759456645 0.1478687341649 0.149891740839394
"Marmosa_robinsoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171928994804176 0.173440743897651 0.00220798872117746 0.02319042093645 0.156436633562912 0.150250322961201
"Marmosa_mexicana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171928994804176 0.173440743897651 0.00220798872117746 0.02319042093645 0.156436633562912 0.150250322961201
"Marmosa_xerophila_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172021547143654 0.17350303647743 0.00220742468477009 0.02308246606645 0.147611722254388 0.15042057041098
"Marmosa_phaea_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172021547143654 0.17350303647743 0.00220742468477009 0.02308246606645 0.147611722254388 0.15042057041098
"Marmosa_rubra_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172021547143654 0.17350303647743 0.00220742468477009 0.02308246606645 0.147611722254388 0.15042057041098
"Marmosa_quichua_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171792560763834 0.173418909655981 0.00220780929667421 0.02341359340645 0.147687380361573 0.150005316249531
"Monodelphis_gardneri_DIDELPHIDAE_DIDELPHIMORPHIA" 0.1714045669993 0.173211501222522 0.00221408502659732 0.02384480194645 0.149461109910779 0.149366699276072
"Monodelphis_rubida_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171982693198634 0.173454579702679 0.00220727326179908 0.02290788846645 0.148874751660264 0.150546691236229
"Monodelphis_americana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171982693198634 0.173454579702679 0.00220727326179908 0.02290788846645 0.148874751660264 0.150546691236229
"Monodelphis_umbristriatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171982693198634 0.173454579702679 0.00220727326179908 0.02290788846645 0.148874751660264 0.150546691236229
"Monodelphis_ronaldi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171934603271429 0.173427891878037 0.00220789270638947 0.02296951015645 0.148754507189216 0.150458381721587
"Monodelphis_iheringi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171934603271429 0.173427891878037 0.00220789270638947 0.02296951015645 0.148754507189216 0.150458381721587
"Monodelphis_dimidiata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.157064340292905 0.173161318477377 0.0022076330675371 0.02324602923645 0.148805869221701 0.149915289240927
"Monodelphis_theresa_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172027235850246 0.173513469332753 0.00220756398871093 0.02300031246645 0.148835870071219 0.150513156866303
"Monodelphis_scalops_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172027235850246 0.173513469332753 0.00220756398871093 0.02300031246645 0.148835870071219 0.150513156866303
"Monodelphis_unistriatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172476337682367 0.174495230012695 0.00220808522706484 0.02302222111645 0.14925863175582 0.151473008896245
"Monodelphis_arlindoi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172476337682367 0.174495230012695 0.00220808522706484 0.02302222111645 0.14925863175582 0.151473008896245
"Monodelphis_palliolata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172418770397904 0.17441583581642 0.00220785361235421 0.02301682997645 0.149213851833349 0.15139900583997
"Monodelphis_brevicaudata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172418770397904 0.17441583581642 0.00220785361235421 0.02301682997645 0.149213851833349 0.15139900583997
"Monodelphis_domestica_DIDELPHIDAE_DIDELPHIMORPHIA" 0.17219302090451 0.174346108164235 0.0022046191757828 0.02319751982645 0.149550083100913 0.151148588337785
"Monodelphis_sanctaerosae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170459940725675 0.174280888199311 0.00220850169934697 0.02324989957645 0.149470080631095 0.151030988622861
"Monodelphis_glirina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170512387607679 0.174351030953224 0.0022048389117099 0.02324325117645 0.149516636782213 0.151107779776774
"Monodelphis_maraxina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171982693198634 0.173454579702679 0.00220727326179908 0.02290788846645 0.148874751660264 0.150546691236229
"Monodelphis_kunsi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171836269997123 0.173383338704677 0.00220760092276368 0.02295609146645 0.148270868374644 0.150427247238227
"Monodelphis_reigi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171972891344504 0.173544658546057 0.00220757915875683 0.02325598926645 0.149209525728958 0.150288669279607
"Monodelphis_adusta_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172047373739011 0.173603099306005 0.002212087859567 0.02304455865445 0.148881245444452 0.150558540651555
"Monodelphis_peruviana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172047373739011 0.173603099306005 0.002212087859567 0.02304455865445 0.148881245444452 0.150558540651555
"Monodelphis_handleyi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171928298009181 0.173540991300164 0.00221254931390009 0.02335832345445 0.149128221444535 0.150182667845714
"Monodelphis_osgoodi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172047373739011 0.173603099306005 0.002212087859567 0.02304455865445 0.148881245444452 0.150558540651555
"Monodelphis_emiliae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170974456795138 0.173238923241635 0.00220824987134977 0.02310164586645 0.150395927593088 0.150137277375185
"Marmosops_creightoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172590212042559 0.174386700195149 0.00221162421991421 0.02330695826645 0.149214951465284 0.151079741928699
"Marmosops_pakaraimae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172590212042559 0.174386700195149 0.00221162421991421 0.02330695826645 0.149214951465284 0.151079741928699
"Marmosops_pinheiroi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172526294654559 0.174346625674672 0.00221198575248096 0.02331739505645 0.149140094788213 0.151029230618222
"Marmosops_juninensis_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172517441407911 0.174270213018155 0.00221118838343947 0.02325908790645 0.149172444376714 0.151011125111705
"Marmosops_parvidens_DIDELPHIDAE_DIDELPHIMORPHIA" 0.116895813259482 0.174111943673605 0.00221164648283379 0.02332492900645 0.149620229548503 0.150787014667155
"Marmosops_fuscatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172517441407911 0.174270213018155 0.00221118838343947 0.02325908790645 0.149172444376714 0.151011125111705
"Marmosops_invictus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172490687863883 0.174266807850542 0.00228453967901723 0.02348933375035 0.149542695282929 0.150777474100192
"Marmosops_incanus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172517441407911 0.174270213018155 0.00221118838343947 0.02325908790645 0.149172444376714 0.151011125111705
"Marmosops_paulensis_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172517441407911 0.174270213018155 0.00221118838343947 0.02325908790645 0.149172444376714 0.151011125111705
"Marmosops_ocellatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172517441407911 0.174270213018155 0.00221118838343947 0.02325908790645 0.149172444376714 0.151011125111705
"Marmosops_neblina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.172526045885576 0.174291137403461 0.00221135138709743 0.02334205842645 0.147007359283374 0.150949078977011
