"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Miniopterus_griveaudi_VESPERTILIONIDAE_CHIROPTERA" 0.183122915979777 0.187355195885436 0.00398008485479296 0.0266059623616 0.173736314428124 0.160749233523836
"Miniopterus_natalensis_VESPERTILIONIDAE_CHIROPTERA" 0.18327424581707 0.187629847736369 0.0040004447985812 0.0260463134986 0.156193195709682 0.161583534237769
"Miniopterus_paululus_VESPERTILIONIDAE_CHIROPTERA" 0.183313899053587 0.187254464307468 0.0041264784234142 0.0262602175996 0.158162665839452 0.160994246707868
"Miniopterus_schreibersii_VESPERTILIONIDAE_CHIROPTERA" 0.18323931762939 0.187164706577702 0.00412584461452448 0.0263120889196 0.157833769187996 0.160852617658102
"Miniopterus_egeri_VESPERTILIONIDAE_CHIROPTERA" 0.183264602288921 0.18718602018368 0.00412479336448793 0.0262225604196 0.158141543851194 0.16096345976408
"Miniopterus_australis_VESPERTILIONIDAE_CHIROPTERA" 0.183325300749804 0.187156390111368 0.00397239439210343 0.0258539492216 0.158319488749654 0.161302440889768
"Miniopterus_medius_VESPERTILIONIDAE_CHIROPTERA" 0.183325300749804 0.187156390111368 0.00397239439210343 0.0258539492216 0.158319488749654 0.161302440889768
"Miniopterus_robustior_VESPERTILIONIDAE_CHIROPTERA" 0.183325300749804 0.187156390111368 0.00397239439210343 0.0258539492216 0.158319488749654 0.161302440889768
"Miniopterus_macrocneme_VESPERTILIONIDAE_CHIROPTERA" 0.183325300749804 0.187156390111368 0.00397239439210343 0.0258539492216 0.158319488749654 0.161302440889768
"Miniopterus_pusillus_VESPERTILIONIDAE_CHIROPTERA" 0.183074763998389 0.187182698342364 0.0039730397745323 0.0258769390216 0.157730398834705 0.161305759320764
"Miniopterus_tristis_VESPERTILIONIDAE_CHIROPTERA" 0.183325300749804 0.187156390111368 0.00397239439210343 0.0258539492216 0.158319488749654 0.161302440889768
"Miniopterus_oceanensis_VESPERTILIONIDAE_CHIROPTERA" 0.182977688547891 0.186998025796693 0.0038962208764112 0.0258386763446 0.158030550516399 0.161159349452093
"Miniopterus_sororculus_VESPERTILIONIDAE_CHIROPTERA" 0.18345631517046 0.187418169945158 0.00397484896240906 0.0260512245616 0.158367939699458 0.161366945383558
"Miniopterus_fuscus_VESPERTILIONIDAE_CHIROPTERA" 0.18345631517046 0.187418169945158 0.00397484896240906 0.0260512245616 0.158367939699458 0.161366945383558
"Miniopterus_fuliginosus_VESPERTILIONIDAE_CHIROPTERA" 0.18345631517046 0.187418169945158 0.00397484896240906 0.0260512245616 0.158367939699458 0.161366945383558
"Miniopterus_shortridgei_VESPERTILIONIDAE_CHIROPTERA" 0.18345631517046 0.187418169945158 0.00397484896240906 0.0260512245616 0.158367939699458 0.161366945383558
"Miniopterus_magnater_VESPERTILIONIDAE_CHIROPTERA" 0.18345631517046 0.187418169945158 0.00397484896240906 0.0260512245616 0.158367939699458 0.161366945383558
"Miniopterus_mossambicus_VESPERTILIONIDAE_CHIROPTERA" 0.183569493042683 0.187695545481874 0.00397545386690352 0.0263792537616 0.158290680803442 0.161316291720274
"Miniopterus_ambohitrensis_VESPERTILIONIDAE_CHIROPTERA" 0.183569493042683 0.187695545481874 0.00397545386690352 0.0263792537616 0.158290680803442 0.161316291720274
"Murina_huttoni_VESPERTILIONIDAE_CHIROPTERA" 0.172523723590381 0.17854908357348 0.00389295604160328 0.0228899268036 0.152710852172335 0.15565915676988
"Murina_ryukyuana_VESPERTILIONIDAE_CHIROPTERA" 0.177701330262988 0.178809271351743 0.00387085048353371 0.0224897122976 0.156317401432182 0.156319559054143
"Murina_ussuriensis_VESPERTILIONIDAE_CHIROPTERA" 0.177798147376369 0.178895013765216 0.00387322707034717 0.0225359204576 0.156991818246803 0.156359093307616
"Murina_tiensa_VESPERTILIONIDAE_CHIROPTERA" 0.168988417249482 0.178940492598606 0.00330760913143823 0.0224405294091 0.155994897208089 0.156499963189506
"Murina_chrysochaetes_VESPERTILIONIDAE_CHIROPTERA" 0.176059548819751 0.178650943167799 0.00387127175700249 0.0227242160976 0.154282894987092 0.155926727070199
"Murina_harpioloides_VESPERTILIONIDAE_CHIROPTERA" 0.176067054317787 0.178660526535026 0.00387166147295162 0.0228137648976 0.154147766600101 0.155846761637426
"Murina_tenebrosa_VESPERTILIONIDAE_CHIROPTERA" 0.178136400797359 0.179033887840135 0.00386395195762605 0.0223955416476 0.1554687023772 0.156638346192535
"Murina_fionae_VESPERTILIONIDAE_CHIROPTERA" 0.178286166054688 0.179117477763499 0.00386392029402385 0.0223940107476 0.155657989355197 0.156723467015899
"Murina_cyclotis_VESPERTILIONIDAE_CHIROPTERA" 0.165461398676704 0.178342586910464 0.00387549724178119 0.0231058560076 0.1567567414748 0.155236730902864
"Murina_peninsularis_VESPERTILIONIDAE_CHIROPTERA" 0.170714055710529 0.178572190928594 0.00386750476406659 0.0231270866876 0.155420527647277 0.155445104240994
"Murina_loreliae_VESPERTILIONIDAE_CHIROPTERA" 0.177188691827787 0.178763473056163 0.00386565856619712 0.0223628185376 0.167036637931492 0.156400654518563
"Murina_rozendaali_VESPERTILIONIDAE_CHIROPTERA" 0.177067606201958 0.178972037909311 0.00386031067901955 0.0222638413476 0.154176226476886 0.156708196561711
"Murina_tubinaris_VESPERTILIONIDAE_CHIROPTERA" 0.168594161671474 0.179087754855468 0.00386947554966293 0.0226151040376 0.155966866385609 0.156472650817868
"Murina_beelzebub_VESPERTILIONIDAE_CHIROPTERA" 0.178329752475333 0.179255986601692 0.00386762669588082 0.0224571245976 0.155669152398067 0.156798862004092
"Murina_pluvialis_VESPERTILIONIDAE_CHIROPTERA" 0.176644641737095 0.179100299957333 0.00386873624748793 0.0230615152976 0.155861797914294 0.156038784659733
"Murina_cineracea_VESPERTILIONIDAE_CHIROPTERA" 0.15471035800077 0.179095239291657 0.00387136017926916 0.0224912091576 0.156489563214693 0.156604030134057
"Murina_jaintiana_VESPERTILIONIDAE_CHIROPTERA" 0.178130455800611 0.178978646046775 0.00386534104513118 0.0227792605276 0.155834818951276 0.156199385519175
"Murina_annamitica_VESPERTILIONIDAE_CHIROPTERA" 0.177757859910383 0.179037801340607 0.00384114782043086 0.0226538919336 0.156196543535663 0.156383909407007
"Murina_aenea_VESPERTILIONIDAE_CHIROPTERA" 0.177058113965595 0.178828829261754 0.00387047121738681 0.0228854243976 0.156547139795293 0.155943404864154
"Murina_fusca_VESPERTILIONIDAE_CHIROPTERA" 0.177063565475706 0.178834040059744 0.00386946488832464 0.0227624011976 0.157117329362855 0.156071638862144
"Murina_guilleni_VESPERTILIONIDAE_CHIROPTERA" 0.178252605767591 0.179075137500072 0.00386268479121678 0.0222842377476 0.155738919558222 0.156790899752472
"Murina_walstoni_VESPERTILIONIDAE_CHIROPTERA" 0.177204125479469 0.178933519816583 0.00386411483161862 0.0223266300676 0.156849785412656 0.156606889748983
"Murina_suilla_VESPERTILIONIDAE_CHIROPTERA" 0.178252605767591 0.179075137500072 0.00386268479121678 0.0222842377476 0.155738919558222 0.156790899752472
"Murina_balaensis_VESPERTILIONIDAE_CHIROPTERA" 0.1784513746142 0.17950691391555 0.00386441724296529 0.0224135297476 0.155656919471328 0.15709338416795
"Murina_florium_VESPERTILIONIDAE_CHIROPTERA" 0.178255882848913 0.179078058487246 0.00386394673822471 0.0223849586476 0.155478977389325 0.156693099839646
"Murina_eleryi_VESPERTILIONIDAE_CHIROPTERA" 0.178413372781629 0.179332757250858 0.00388748707976174 0.0228738723026 0.155942293748485 0.156458884948258
"Murina_harrisoni_VESPERTILIONIDAE_CHIROPTERA" 0.178392149963306 0.179256178210215 0.00388702316793743 0.0227890558626 0.155952387900428 0.156467122347615
"Murina_recondita_VESPERTILIONIDAE_CHIROPTERA" 0.178392149963306 0.179256178210215 0.00388702316793743 0.0227890558626 0.155952387900428 0.156467122347615
"Murina_gracilis_VESPERTILIONIDAE_CHIROPTERA" 0.178061868251788 0.179164480291818 0.00389097638948498 0.0230076370426 0.449008964327988 0.156156843249218
"Murina_aurata_VESPERTILIONIDAE_CHIROPTERA" 0.17674221841366 0.178881083522847 0.00388486486113943 0.0227632513026 0.144039064302313 0.156117832220247
"Murina_puta_VESPERTILIONIDAE_CHIROPTERA" 0.178252605767591 0.179075137500072 0.00386268479121678 0.0222842377476 0.155738919558222 0.156790899752472
"Murina_bicolor_VESPERTILIONIDAE_CHIROPTERA" 0.178252605767591 0.179075137500072 0.00386268479121678 0.0222842377476 0.155738919558222 0.156790899752472
"Murina_shuipuensis_VESPERTILIONIDAE_CHIROPTERA" 0.178061963693781 0.178966023465036 0.0038628674022679 0.0224719381476 0.156067963796064 0.156494085317436
"Murina_leucogaster_VESPERTILIONIDAE_CHIROPTERA" 0.178061963693781 0.178966023465036 0.0038628674022679 0.0224719381476 0.156067963796064 0.156494085317436
"Murina_hilgendorfi_VESPERTILIONIDAE_CHIROPTERA" 0.177608922266099 0.178810280080564 0.0038621299820677 0.0224575823476 0.158759407965967 0.156352697732964
"Harpiola_isodon_VESPERTILIONIDAE_CHIROPTERA" 0.178403852969858 0.179246029625351 0.00386519222452099 0.0224018184976 0.155714200590433 0.156844211127751
"Harpiola_grisea_VESPERTILIONIDAE_CHIROPTERA" 0.178403852969858 0.179246029625351 0.00386519222452099 0.0224018184976 0.155714200590433 0.156844211127751
"Pharotis_imogene_VESPERTILIONIDAE_CHIROPTERA" 0.178347273608728 0.179175686768497 0.00386516870658008 0.0224014179976 0.155663415663741 0.156774268770897
"Scotozous_dormeri_VESPERTILIONIDAE_CHIROPTERA" 0.178302731498741 0.179123750420307 0.0038628624890141 0.0222720010476 0.155800273750686 0.156851749372707
"Eudiscopus_denticulus_VESPERTILIONIDAE_CHIROPTERA" 0.178161201344711 0.179643675188957 0.00386794604779975 0.0227396957376 0.158141333161963 0.156903979451357
"Phoniscus_papuensis_VESPERTILIONIDAE_CHIROPTERA" 0.178642796879468 0.180228621611458 0.00386446478839072 0.0225909952476 0.156861313289207 0.157637626363858
"Phoniscus_aerosa_VESPERTILIONIDAE_CHIROPTERA" 0.178642796879468 0.180228621611458 0.00386446478839072 0.0225909952476 0.156861313289207 0.157637626363858
"Phoniscus_jagorii_VESPERTILIONIDAE_CHIROPTERA" 0.176817396555456 0.180081700576788 0.00386765075583752 0.0226334942576 0.157813076222434 0.157448206319188
"Phoniscus_atrox_VESPERTILIONIDAE_CHIROPTERA" 0.178642796879468 0.180228621611458 0.00386446478839072 0.0225909952476 0.156861313289207 0.157637626363858
"Scotorepens_greyii_VESPERTILIONIDAE_CHIROPTERA" 0.17742786177258 0.178976138125177 0.00386586426181742 0.0227653485976 0.153206154117016 0.156210789527577
"Scotorepens_sanborni_VESPERTILIONIDAE_CHIROPTERA" 0.178336488153332 0.179209023650043 0.00386826848415218 0.0225391000776 0.26370788881762 0.156669923572443
"Scotorepens_orion_VESPERTILIONIDAE_CHIROPTERA" 0.178336488153332 0.179209023650043 0.00386826848415218 0.0225391000776 0.26370788881762 0.156669923572443
"Scotorepens_balstoni_VESPERTILIONIDAE_CHIROPTERA" 0.178336488153332 0.179209023650043 0.00386826848415218 0.0225391000776 0.26370788881762 0.156669923572443
"Mimetillus_moloneyi_VESPERTILIONIDAE_CHIROPTERA" 0.178191965069127 0.179216640486223 0.00386593479592486 0.0225384462076 0.155363916827643 0.156678194278623
"Harpiocephalus_mordax_VESPERTILIONIDAE_CHIROPTERA" 0.178191965069127 0.179216640486223 0.00386593479592486 0.0225384462076 0.155363916827643 0.156678194278623
"Harpiocephalus_harpia_VESPERTILIONIDAE_CHIROPTERA" 0.178191965069127 0.179216640486223 0.00386593479592486 0.0225384462076 0.155363916827643 0.156678194278623
"Eudiscoderma_thongareeae_VESPERTILIONIDAE_CHIROPTERA" 0.178154958286822 0.179073775667915 0.00386299569229138 0.0222923396876 0.155615856727662 0.156781435980315
"Scoteanax_rueppellii_VESPERTILIONIDAE_CHIROPTERA" 0.178314068076785 0.179187499667873 0.00386405474961494 0.0223389861876 0.155736547487372 0.156848513480273
"Kerivoula_papillosa_VESPERTILIONIDAE_CHIROPTERA" 0.178388959891093 0.179394518005565 0.00386564644183158 0.0227449777176 0.155407398858936 0.156649540287965
"Kerivoula_cuprosa_VESPERTILIONIDAE_CHIROPTERA" 0.178565127266789 0.179793507632488 0.00386852811585565 0.0229020340776 0.155486470634403 0.156891473554888
"Kerivoula_flora_VESPERTILIONIDAE_CHIROPTERA" 0.178565127266789 0.179793507632488 0.00386852811585565 0.0229020340776 0.155486470634403 0.156891473554888
"Kerivoula_agnella_VESPERTILIONIDAE_CHIROPTERA" 0.178565127266789 0.179793507632488 0.00386852811585565 0.0229020340776 0.155486470634403 0.156891473554888
"Kerivoula_lenis_VESPERTILIONIDAE_CHIROPTERA" 0.178565127266789 0.179793507632488 0.00386852811585565 0.0229020340776 0.155486470634403 0.156891473554888
"Kerivoula_eriophora_VESPERTILIONIDAE_CHIROPTERA" 0.154548567096068 0.178812408169928 0.00387067028938392 0.0225426279276 0.154914902345615 0.156269780242328
"Kerivoula_myrella_VESPERTILIONIDAE_CHIROPTERA" 0.178100044606801 0.179148683952627 0.00386757420234927 0.0226880505676 0.152404062387776 0.156460633385027
"Kerivoula_intermedia_VESPERTILIONIDAE_CHIROPTERA" 0.178369121193637 0.179300088539276 0.00386516555239783 0.0223448785476 0.155781863009632 0.156955209991676
"Kerivoula_argentata_VESPERTILIONIDAE_CHIROPTERA" 0.168580262275372 0.178936246480855 0.00386689438682916 0.0223983679276 0.156245420722244 0.156537878553255
"Kerivoula_minuta_VESPERTILIONIDAE_CHIROPTERA" 0.178276410595101 0.179101228544524 0.003863587851559 0.0223367962476 0.155709218595603 0.156764432296924
"Kerivoula_krauensis_VESPERTILIONIDAE_CHIROPTERA" 0.177479871110989 0.178844975672647 0.00387882540716845 0.0225655504176 0.157648206397885 0.156279425255047
"Kerivoula_whiteheadi_VESPERTILIONIDAE_CHIROPTERA" 0.178276410595101 0.179101228544524 0.003863587851559 0.0223367962476 0.155709218595603 0.156764432296924
"Kerivoula_titania_VESPERTILIONIDAE_CHIROPTERA" 0.178327914448278 0.17916882805641 0.00388200993844983 0.0224406763726 0.155671764125358 0.15672815168381
"Kerivoula_smithii_VESPERTILIONIDAE_CHIROPTERA" 0.178327914448278 0.17916882805641 0.00388200993844983 0.0224406763726 0.155671764125358 0.15672815168381
"Kerivoula_kachinensis_VESPERTILIONIDAE_CHIROPTERA" 0.178453089766735 0.179308363255568 0.00388632103750373 0.0225449504426 0.155706530588643 0.156763412812968
"Kerivoula_lanosa_VESPERTILIONIDAE_CHIROPTERA" 0.178453089766735 0.179308363255568 0.00388632103750373 0.0225449504426 0.155706530588643 0.156763412812968
"Kerivoula_phalaena_VESPERTILIONIDAE_CHIROPTERA" 0.178250142271307 0.179079435807952 0.00386396363821839 0.0223451401476 0.1556736273089 0.156734295660352
"Kerivoula_hardwickii_VESPERTILIONIDAE_CHIROPTERA" 0.178250142271307 0.179079435807952 0.00386396363821839 0.0223451401476 0.1556736273089 0.156734295660352
"Kerivoula_pellucida_VESPERTILIONIDAE_CHIROPTERA" 0.166157124781321 0.177551451167361 0.00393790668359182 0.0241158447796 0.0651633283785995 0.153435606387761
"Kerivoula_muscina_VESPERTILIONIDAE_CHIROPTERA" 0.176943901377564 0.178848632019377 0.00386551086636221 0.0226036943476 0.159026082948839 0.156244937671777
"Kerivoula_picta_VESPERTILIONIDAE_CHIROPTERA" 0.176045498375403 0.178699788430001 0.00386626537424194 0.0228566498476 0.159289501139361 0.155843138582401
"Kerivoula_africana_VESPERTILIONIDAE_CHIROPTERA" 0.176780497803081 0.178762752240524 0.00386616005775501 0.0226544473476 0.158148618499989 0.156108304892924
"Myotis_goudoti_VESPERTILIONIDAE_CHIROPTERA" 0.172632492407332 0.17931487860275 0.00388949639201748 0.0223963903206 0.156271196187993 0.15691848828215
"Myotis_anjouanensis_VESPERTILIONIDAE_CHIROPTERA" 0.178561446929207 0.179484148885021 0.00388080305706736 0.0221861125306 0.156012134416901 0.157298036354421
"Myotis_scotti_VESPERTILIONIDAE_CHIROPTERA" 0.178125537316271 0.179618613801694 0.00388245649727652 0.0224461167306 0.156814324118165 0.157172497071094
"Myotis_flavus_VESPERTILIONIDAE_CHIROPTERA" 0.176862418743028 0.179190832016186 0.00388483738689056 0.0229103309306 0.156989836851787 0.156280501085586
"Myotis_tricolor_VESPERTILIONIDAE_CHIROPTERA" 0.173230157217771 0.179259781776563 0.00388863349937207 0.0229783388006 0.15797717242209 0.156281442975963
"Myotis_emarginatus_VESPERTILIONIDAE_CHIROPTERA" 0.178102105810748 0.17935120610526 0.00388354862550158 0.0222541421606 0.157221404604654 0.15709706394466
"Myotis_welwitschii_VESPERTILIONIDAE_CHIROPTERA" 0.178370811322734 0.179285252998183 0.00373836682573602 0.0222390605526 0.153932155985914 0.157046192445583
"Myotis_formosus_VESPERTILIONIDAE_CHIROPTERA" 0.178485559387213 0.179373135980423 0.00373765599712406 0.0221369758526 0.155972878077347 0.157236160127823
"Myotis_morrisi_VESPERTILIONIDAE_CHIROPTERA" 0.178485559387213 0.179373135980423 0.00373765599712406 0.0221369758526 0.155972878077347 0.157236160127823
"Myotis_handleyi_VESPERTILIONIDAE_CHIROPTERA" 0.173105691339991 0.179095398408277 0.0037385818227987 0.0222582455526 0.155984466254131 0.156837152855677
"Myotis_bocagii_VESPERTILIONIDAE_CHIROPTERA" 0.177564810410428 0.179034332341332 0.00373909858764864 0.0222182369526 0.162465855398213 0.156816095388732
"Myotis_capaccinii_VESPERTILIONIDAE_CHIROPTERA" 0.177850750140352 0.179117148689279 0.00374229158314759 0.0221366885526 0.154563594100698 0.156980460136679
"Myotis_davidii_VESPERTILIONIDAE_CHIROPTERA" 0.17837905380646 0.179327664088399 0.00373452466136808 0.0220754247626 0.156074985034644 0.157252239325799
"Myotis_siligorensis_VESPERTILIONIDAE_CHIROPTERA" 0.17837905380646 0.179327664088399 0.00373452466136808 0.0220754247626 0.156074985034644 0.157252239325799
"Myotis_phanluongi_VESPERTILIONIDAE_CHIROPTERA" 0.178432742625741 0.179405084623642 0.00374311393151087 0.0221812515826 0.156048807824936 0.157223833041042
"Myotis_longipes_VESPERTILIONIDAE_CHIROPTERA" 0.17837905380646 0.179327664088399 0.00373452466136808 0.0220754247626 0.156074985034644 0.157252239325799
"Myotis_annamiticus_VESPERTILIONIDAE_CHIROPTERA" 0.1783529677594 0.179304891081875 0.00373313818292503 0.0220645201626 0.156062971618309 0.157240370919275
"Myotis_laniger_VESPERTILIONIDAE_CHIROPTERA" 0.17837905380646 0.179327664088399 0.00373452466136808 0.0220754247626 0.156074985034644 0.157252239325799
"Myotis_peninsularis_VESPERTILIONIDAE_CHIROPTERA" 0.17837905380646 0.179327664088399 0.00373452466136808 0.0220754247626 0.156074985034644 0.157252239325799
"Myotis_ridleyi_VESPERTILIONIDAE_CHIROPTERA" 0.177079215312528 0.179069295744262 0.00374568923723324 0.0224386217926 0.154495041673881 0.156630673951662
"Myotis_cobanensis_VESPERTILIONIDAE_CHIROPTERA" 0.087563937877155 0.179087130319829 0.00374210192233799 0.0223703832726 0.156792756585019 0.156716747047229
"Myotis_rosseti_VESPERTILIONIDAE_CHIROPTERA" 0.177061766199226 0.17912622994954 0.0037436246798206 0.0223864889526 0.157561127197723 0.15673974099694
"Myotis_macropus_VESPERTILIONIDAE_CHIROPTERA" 0.178478885440684 0.179365181156668 0.00374516322626471 0.0221638947026 0.156026571141064 0.157201286454068
"Myotis_adversus_VESPERTILIONIDAE_CHIROPTERA" 0.178478885440684 0.179365181156668 0.00374516322626471 0.0221638947026 0.156026571141064 0.157201286454068
"Myotis_macrotarsus_VESPERTILIONIDAE_CHIROPTERA" 0.178478885440684 0.179365181156668 0.00374516322626471 0.0221638947026 0.156026571141064 0.157201286454068
"Myotis_lavali_VESPERTILIONIDAE_CHIROPTERA" 0.178478885440684 0.179365181156668 0.00374516322626471 0.0221638947026 0.156026571141064 0.157201286454068
"Myotis_hasseltii_VESPERTILIONIDAE_CHIROPTERA" 0.178478885440684 0.179365181156668 0.00374516322626471 0.0221638947026 0.156026571141064 0.157201286454068
"Myotis_horsfieldii_VESPERTILIONIDAE_CHIROPTERA" 0.169763442452579 0.179044643438857 0.00374663701232462 0.0223066239626 0.15709399964548 0.156738019476257
"Myotis_gomantongensis_VESPERTILIONIDAE_CHIROPTERA" 0.178542809764199 0.17941462886073 0.00373738955816987 0.0220974110526 0.156189471000025 0.15731721780813
"Myotis_annectans_VESPERTILIONIDAE_CHIROPTERA" 0.178542809764199 0.17941462886073 0.00373738955816987 0.0220974110526 0.156189471000025 0.15731721780813
"Myotis_secundus_VESPERTILIONIDAE_CHIROPTERA" 0.178542809764199 0.17941462886073 0.00373738955816987 0.0220974110526 0.156189471000025 0.15731721780813
